OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2066828,LOP240525000086,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716602637000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/25/24  2:03:57 AM,1716603333000,9,2,1
2066829,LOP240525000088,6507 HEATHER RIDGE WY,HEATHER RIDGE WY,243E,BATTERY ON CO-HABITA,1716603028000,"[-122.2077169, 37.8430207]",6068583,2133922,C,13Y,CCD4,05/25/24  2:10:28 AM,1716624664000,13,2,1
2066830,LOP240525000087,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1716603006000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/25/24  2:10:06 AM,1716606354000,23,4,2
2066831,LOP240525000089,4707 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1716603154000,"[-122.2086707, 37.7731289]",6067843,2108482,A,27X,CCD4,05/25/24  2:12:34 AM,1716606722000,27,4,3
2066832,LOP240525000090,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716603304000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/25/24  2:15:04 AM,1716614219000,23,4,2
2066833,LOP240525000091,8803 G ST,G ST,415SS,415 SHOT SPOTTER GUN,1716603500000,"[-122.1840004, 37.7471394]",6074802,2098891,C,33X,CCD7,05/25/24  2:18:20 AM,1716620757000,33,5,3
2066834,LOP240525000092,240 3RD ST,3RD ST,602L,TRESPASS:,1716603624000,"[-122.2709198, 37.7948495]",6050004,2116724,A,01X,CCD3,05/25/24  2:20:24 AM,1716628827000,1,1,1
2066835,LOP240525000093,10041 BURR ST,BURR ST,415GS,415 GUNSHOTS,1716603689000,"[-122.1529424, 37.7472413]",6083781,2098768,C,32Y,CCD7,05/25/24  2:21:29 AM,1716612037000,32,5,3
2066836,LOP240525000094,6235 HERZOG ST,HERZOG ST,415SS,415 SHOT SPOTTER GUN,1716603724000,"[-122.2828722, 37.8455898]",6046903,2135262,A,10X,CCD1,05/25/24  2:22:04 AM,1716604097000,10,2,1
2066837,LOP240525000095,47TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415GS,415 GUNSHOTS,1716603740000,"[-122.2087247, 37.7732187]",6067828,2108515,P,27X,CCD5,05/25/24  2:22:20 AM,1716635975000,27,4,3
2066838,LOP240525000097,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716603881000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,05/25/24  2:24:41 AM,1716603881000,34,5,3
2066839,LOP240525000096,2758 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1716603855000,"[-122.2196483, 37.7914085]",6064793,2115195,C,21Y,CCD5,05/25/24  2:24:15 AM,1716603855000,21,3,2
2066840,LOP240525000098,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1716603896000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,05/25/24  2:24:56 AM,1716622055000,32,5,3
2066841,LOP240525000099,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716603994000,"[-122.1998063, 37.7725758]",6070401,2108234,P,27X,CCD4,05/25/24  2:26:34 AM,1716604007000,27,4,3
2066842,LOP240525000100,4488 REINHARDT DR,REINHARDT DR,949,SUSPICIOUS VEHICLE,1716604084000,"[-122.182821, 37.7909839]",6075430,2114847,P,25X,CCD4,05/25/24  2:28:04 AM,1716604084000,25,4,2
2066843,LOP240525000101,1545 5TH AV,5TH AV,415SS,415 SHOT SPOTTER GUN,1716604099000,"[-122.2525564, 37.79675]",6055322,2117316,C,19X,CCD2,05/25/24  2:28:19 AM,1716606694000,19,3,2
2066844,LOP240525000102,1551 22ND AV,22ND AV,10851,STOLEN VEHICLE,1716604122000,"[-122.236746, 37.785884]",6059816,2113275,C,19X,CCD2,05/25/24  2:28:42 AM,1716627936000,19,3,2
2066845,LOP240525000103,EB I580&KELLER AV,I580&KELLER AV,901,VEHICLE COLLISION/PR,1716604266000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,05/25/24  2:31:06 AM,1716604267000,25,4,2
2066846,LOP240525000104,2340 8TH AV,8TH AV,10851,STOLEN VEHICLE,1716604267000,"[-122.2426116, 37.7997101]",6058215,2118340,C,17Y,CCD2,05/25/24  2:31:07 AM,1716629078000,17,3,2
2066847,LOP240525000105,3407 E 8TH ST,E 8TH ST,933R,ALARM-RINGER,1716604383000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,05/25/24  2:33:03 AM,1716617752000,23,4,2
2066848,LOP240525000107,3400 BROADWAY,BROADWAY,933R,ALARM-RINGER,1716604511000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,05/25/24  2:35:11 AM,1716607282000,8,2,1
2066849,LOP240525000106,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415BF,415 BOYFRIEND,1716604482000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,05/25/24  2:34:42 AM,1716625696000,33,5,3
2066850,LOP240525000108,1776 11TH ST,11TH ST,933R,ALARM-RINGER,1716604537000,"[-122.3002273, 37.8115102]",6041654,2122951,C,02Y,CCD3,05/25/24  2:35:37 AM,1716631217000,2,1,1
2066851,LOP240525000109,576 FAIRMOUNT AV,FAIRMOUNT AV,A10851,ATTEMPTED AUTO THEFT,1716604602000,"[-122.2544479, 37.8217178]",6054946,2126416,P,09X,CCD1,05/25/24  2:36:42 AM,1716604621000,9,2,1
2066852,LOP240525000110,7878 LOCKWOOD ST,LOCKWOOD ST,415SS,415 SHOT SPOTTER GUN,1716604639000,"[-122.1779212, 37.7596443]",6076641,2103412,C,30X,CCD6,05/25/24  2:37:19 AM,1716618654000,30,5,3
2066853,LOP240525000111,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,911N,POLICE RELATED MATTE,1716604669000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,05/25/24  2:37:49 AM,1716604670000,14,2,2
2066854,LOP240525000112,2801 REGATTA ST,REGATTA ST,WELCK,WELFARE CHECK -- CHE,1716604738000,"[-122.234761, 37.7717287]",6060294,2108111,C,20X,CCD5,05/25/24  2:38:58 AM,1716610982000,20,3,2
2066855,LOP240525000113,2803 REGATTA ST,REGATTA ST,415C,415 UNKNOWN,1716604767000,"[-122.23474, 37.7717208]",6060300,2108108,C,20X,CCD5,05/25/24  2:39:27 AM,1716604787000,20,3,2
2066856,LOP240525000114,3883 TURQUOISE WY,TURQUOISE WY,415C,415 UNKNOWN,1716604812000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,05/25/24  2:40:12 AM,1716622897000,8,2,1
2066857,LOP240525000115,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716604964000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  2:42:44 AM,1716604968000,31,5,3
2066858,LOP240525000117,6900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1716605164000,"[-122.1901973, 37.760738]",6073100,2103874,C,30X,CCD7,05/25/24  2:46:04 AM,1716607348000,30,5,3
2066859,LOP240525000116,MOUNTAIN BLVD&THORNHILL DR,BLVD&THORNHILL DR,945,AMBULANCE FOLLOW UP,1716605147000,"[-122.2145256, 37.8327864]",6066549,2130232,C,13Y,CCD4,05/25/24  2:45:47 AM,1716606698000,13,2,1
2066860,LOP240525000118,E 17TH ST&23RD AV,17TH ST&23RD AV,415SS,415 SHOT SPOTTER GUN,1716605301000,"[-122.2333236, 37.7857614]",6060804,2113212,A,18X,CCD2,05/25/24  2:48:21 AM,1716605818000,18,3,2
2066861,LOP240525000119,3419 69TH AV,69TH AV,945,AMBULANCE FOLLOW UP,1716605332000,"[-122.174577, 37.7712147]",6077683,2107607,C,29X,CCD6,05/25/24  2:48:52 AM,1716609729000,29,5,3
2066862,LOP240525000120,1323 MARKET ST,MARKET ST,415SS,415 SHOT SPOTTER GUN,1716605347000,"[-122.2811739, 37.8075969]",6047130,2121421,C,02X,CCD3,05/25/24  2:49:07 AM,1716605969000,2,1,1
2066863,LOP240525000121,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1716605498000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/25/24  2:51:38 AM,1716608561000,8,2,1
2066864,LOP240525000123,357 34TH ST,34TH ST,INFO,BEAT INFORMATION,1716605605000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/25/24  2:53:25 AM,1716605712000,8,2,1
2066865,LOP240525000122,2714 79TH AV,79TH AV,INFO,BEAT INFORMATION,1716605600000,"[-122.16933, 37.7642353]",6079154,2105039,C,30Y,CCD6,05/25/24  2:53:20 AM,1716605601000,30,5,3
2066866,LOP240525000124,2400 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1716605857000,"[-122.2890127, 37.818254]",6044940,2125344,C,07X,CCD3,05/25/24  2:57:37 AM,1716609764000,7,1,1
2066867,LOP240525000125,GOLF LINKS RD&WB I580,LINKS RD&WB I580,911N,POLICE RELATED MATTE,1716605861000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,05/25/24  2:57:41 AM,1716605861000,32,5,3
2066868,LOP240525000126,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1716605907000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/25/24  2:58:27 AM,1716629987000,19,3,2
2066869,LOP240525000127,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716606248000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  3:04:08 AM,1716606249000,31,5,3
2066870,LOP240525000128,1658 8TH ST,8TH ST,415UG,DISTURBANCE-UNWANTED,1716606534000,"[-122.2992086, 37.807477]",6041920,2121477,C,02Y,CCD3,05/25/24  3:08:54 AM,1716629567000,2,1,1
2066871,LOP240525000129,2215 86TH AV,86TH AV,911C,911 HANG UP FROM CP,1716606614000,"[-122.1678381, 37.7571203]",6079539,2102441,C,35X,CCD6,05/25/24  3:10:14 AM,1716606614000,35,5,3
2066872,LOP240525000130,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,AOA,ASSIST OUTSIDE AGENC,1716606627000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,05/25/24  3:10:27 AM,1716608937000,32,5,3
2066873,LOP240525000131,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1716606658000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/25/24  3:10:58 AM,1716606659000,25,4,2
2066874,LOP240525000132,FRUITVALE AV&LYNDE ST,AV&LYNDE ST,459,BURGLARY,1716606737000,"[-122.2198158, 37.7911671]",6064743,2115108,C,21Y,CCD5,05/25/24  3:12:17 AM,1716608561000,21,3,2
2066875,LOP240525000133,77 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1716606754000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,05/25/24  3:12:34 AM,1716606754000,31,5,3
2066876,LOP240525000134,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1716606817000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,05/25/24  3:13:37 AM,1716606848000,4,1,1
2066877,LOP240525000135,3724 REDDING ST,REDDING ST,INFO,BEAT INFORMATION,1716606825000,"[-122.1999126, 37.7915848]",6070496,2115155,C,25X,CCD4,05/25/24  3:13:45 AM,1716606825000,25,4,2
2066878,LOP240525000136,98TH AV&GOLF LINKS RD,AV&GOLF LINKS RD,901,VEHICLE COLLISION/PR,1716606913000,"[-122.1520613, 37.7541315]",6084080,2101272,C,35X,CCD7,05/25/24  3:15:13 AM,1716606914000,35,5,3
2066879,LOP240525000137,4315 LINCOLN AV,LINCOLN AV,912,SUSPICIOUS PERSON,1716607021000,"[-122.2046447, 37.8081922]",6069239,2121226,P,22X,CCD4,05/25/24  3:17:01 AM,1716607022000,22,3,2
2066880,LOP240525000138,1507 4TH AV,4TH AV,415N,DISTURBANCE-NEIGHBOR,1716607081000,"[-122.2537242, 37.7972408]",6054988,2117501,P,19X,CCD2,05/25/24  3:18:01 AM,1716630465000,19,3,2
2066881,LOP240525000139,2301 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1716607174000,"[-122.2341222, 37.7851288]",6060569,2112986,P,20X,CCD5,05/25/24  3:19:34 AM,1716607174000,20,3,2
2066882,LOP240525000140,4400 MACARTHUR BLVD,MACARTHUR BLVD,SURV,UNITS ON SURVEILLANC,1716607267000,"[-122.1934769, 37.7862223]",6072320,2113169,C,25X,CCD4,05/25/24  3:21:07 AM,1716619258000,25,4,2
2066883,LOP240525000141,18TH ST&MARKET ST,ST&MARKET ST,BTNFO,BEAT INFORMATION,1716607355000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/25/24  3:22:35 AM,1716614769000,5,1,1
2066884,LOP240525000142,1142 6TH AV,6TH AV,415E,LOUD MUSIC,1716607404000,"[-122.2544695, 37.7939143]",6054750,2116294,C,19X,CCD2,05/25/24  3:23:24 AM,1716607681000,19,3,2
2066885,LOP240525000143,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,23152,DUI ALCOHOL/DRUGS,1716607412000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26Y,CCD6,05/25/24  3:23:32 AM,1716607469000,26,4,3
2066886,LOP240525000145,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1716607495000,"[-122.2359476, 37.7834127]",6060030,2112371,C,19X,CCD2,05/25/24  3:24:55 AM,1716616029000,19,3,2
2066887,LOP240525000144,13643 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1716607478000,"[-122.1555725, 37.7794267]",6083228,2110499,P,25Y,CCD6,05/25/24  3:24:38 AM,1716607479000,25,4,2
2066888,LOP240525000146,3511 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1716607593000,"[-122.2230577, 37.7754465]",6063701,2109402,C,23X,CCD5,05/25/24  3:26:33 AM,1716607594000,23,4,2
2066889,LOP240525000147,2600 PARK BLVD,PARK BLVD,415E,LOUD MUSIC,1716607612000,"[-122.2418724, 37.8022892]",6058446,2119275,C,17Y,CCD2,05/25/24  3:26:52 AM,1716607692000,17,3,2
2066890,LOP240525000148,17TH AV&E 19TH ST,AV&E 19TH ST,415SS,415 SHOT SPOTTER GUN,1716607683000,"[-122.2399788, 37.7910608]",6058917,2115177,C,18X,CCD2,05/25/24  3:28:03 AM,1716610362000,18,3,2
2066891,LOP240525000150,2617 106TH AV,106TH AV,945A,AMBULANCE REQUESTED,1716607705000,"[-122.152349, 37.7431102]",6083926,2097261,C,32Y,CCD7,05/25/24  3:28:25 AM,1716607705000,32,5,3
2066892,LOP240525000151,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716607754000,"[-122.1878759, 37.7826741]",6073915,2111848,P,28X,CCD6,05/25/24  3:29:14 AM,1716607754000,28,4,3
2066893,LOP240525000152,3080 RICHMOND BLVD,RICHMOND BLVD,945A,AMBULANCE REQUESTED,1716607868000,"[-122.2595605, 37.8193013]",6053453,2125564,C,08X,CCD3,05/25/24  3:31:08 AM,1716607869000,8,2,1
2066894,LOP240525000153,2517 25TH AV,25TH AV,646_9,STALKING,1716608129000,"[-122.2256436, 37.7900821]",6063052,2114744,P,21X,CCD5,05/25/24  3:35:29 AM,1716608132000,21,3,2
2066895,LOP240525000154,365 EUCLID AV,EUCLID AV,10851,STOLEN VEHICLE,1716608173000,"[-122.2521103, 37.8124628]",6055558,2123034,C,14X,CCD3,05/25/24  3:36:13 AM,1716635489000,14,2,2
2066896,LOP240525000155,EB I580&KELLER AV,I580&KELLER AV,901A,VEHICLE COLLISION-PE,1716608236000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,05/25/24  3:37:16 AM,1716609664000,25,4,2
2066897,LOP240525000156,2844 SUMMIT ST,SUMMIT ST,929,FIRE,1716608448000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,05/25/24  3:40:48 AM,1716608448000,8,2,1
2066898,LOP240525000157,415 W GRAND AV,W GRAND AV,594,VANDALISM,1716608609000,"[-122.2670926, 37.8114839]",6051224,2122759,P,04X,CCD3,05/25/24  3:43:29 AM,1716608609000,4,1,1
2066899,LOP240525000159,255 9TH AV,9TH AV,243E,BATTERY ON CO-HABITA,1716609298000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,05/25/24  3:54:58 AM,1716616729000,19,3,2
2066900,LOP240525000158,325 EUCLID AV,EUCLID AV,SURV,UNITS ON SURVEILLANC,1716609279000,"[-122.2526071, 37.8135624]",6055422,2123437,C,14X,CCD3,05/25/24  3:54:39 AM,1716614228000,14,2,2
2066901,LOP240525000161,2000 36TH AV,36TH AV,5150,MENTALLY ILL,1716609370000,"[-122.2172405, 37.7817337]",6065424,2111660,P,24X,CCD5,05/25/24  3:56:10 AM,1716636710000,24,4,2
2066902,LOP240525000160,2325 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1716609328000,"[-122.2299265, 37.7904369]",6061817,2114896,C,18Y,CCD2,05/25/24  3:55:28 AM,1716609328000,18,3,2
2066903,LOP240525000162,3325 OCTAVIA ST,OCTAVIA ST,415C,415 UNKNOWN,1716609477000,"[-122.2034286, 37.7909517]",6069476,2114943,C,24Y,CCD4,05/25/24  3:57:57 AM,1716618272000,24,4,2
2066904,LOP240525000164,WB I580&KELLER AV,I580&KELLER AV,911N,POLICE RELATED MATTE,1716610067000,"[-122.1563208, 37.7720137]",6082964,2107804,C,35Y,CCD6,05/25/24  4:07:47 AM,1716610067000,35,5,3
2066905,LOP240525000165,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716610217000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  4:10:17 AM,1716610217000,31,5,3
2066906,LOP240525000166,3883 TURQUOISE WY,TURQUOISE WY,912,SUSPICIOUS PERSON,1716610288000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,05/25/24  4:11:28 AM,1716624252000,8,2,1
2066907,LOP240525000167,217 SANTA CLARA AV,SANTA CLARA AV,10851,STOLEN VEHICLE,1716610534000,"[-122.2509918, 37.817594]",6055916,2124896,C,14Y,CCD2,05/25/24  4:15:34 AM,1716636789000,14,2,2
2066908,LOP240525000168,1200 FALLON ST,FALLON ST,SECCK,SECURITY CHECK,1716610749000,"[-122.2623063, 37.7996069]",6052525,2118409,C,03X,CCD2,05/25/24  4:19:09 AM,1716623866000,3,1,1
2066909,LOP240525000169,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716610776000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/25/24  4:19:36 AM,1716616823000,26,4,3
2066910,LOP240525000170,2500 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1716610786000,"[-122.2683177, 37.8143662]",6050890,2123815,C,08X,CCD3,05/25/24  4:19:46 AM,1716619357000,8,2,1
2066911,LOP240525000171,4425 TELEGRAPH AV,TELEGRAPH AV,INFO,BEAT INFORMATION,1716610967000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,05/25/24  4:22:47 AM,1716610996000,12,2,1
2066912,LOP240525000172,1536 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1716610979000,"[-122.2250186, 37.7794172]",6063161,2110858,C,23X,CCD5,05/25/24  4:22:59 AM,1716610980000,23,4,2
2066913,LOP240525000173,E 11TH ST&9TH AV,11TH ST&9TH AV,R10851,RECOVERED STOLEN VEH,1716611073000,"[-122.2524421, 37.7914641]",6055319,2115391,C,19X,CCD2,05/25/24  4:24:33 AM,1716633547000,19,3,2
2066914,LOP240525000174,110 BEECHWOOD DR,BEECHWOOD DR,459AU,AUTO BURGLARY,1716611088000,"[-122.2391755, 37.8429238]",6059500,2134054,C,13X,CCD1,05/25/24  4:24:48 AM,1716611610000,13,2,1
2066915,LOP240525000175,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716611417000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  4:30:17 AM,1716611417000,31,5,3
2066916,LOP240525000176,GOLF LINKS RD&WB I580,LINKS RD&WB I580,AOA,ASSIST OUTSIDE AGENC,1716611551000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,05/25/24  4:32:31 AM,1716613486000,32,5,3
2066917,LOP240525000177,1341 107TH AV,107TH AV,AOA,ASSIST OUTSIDE AGENC,1716611576000,"[-122.1669299, 37.7376145]",6079675,2095335,C,32X,CCD7,05/25/24  4:32:56 AM,1716625625000,32,5,3
2066918,LOP240525000179,2515 IVY DR,IVY DR,484,THEFT,1716611641000,"[-122.2421047, 37.8015634]",6058374,2119012,C,17Y,CCD2,05/25/24  4:34:01 AM,1716611756000,17,3,2
2066919,LOP240525000178,441 LEE ST,LEE ST,945A,AMBULANCE REQUESTED,1716611635000,"[-122.2569484, 37.8095919]",6054141,2122015,C,14X,CCD3,05/25/24  4:33:55 AM,1716611635000,14,2,2
2066920,LOP240525000180,7047 LACEY AV,LACEY AV,415SS,415 SHOT SPOTTER GUN,1716611663000,"[-122.1730165, 37.7709154]",6078132,2107490,C,29X,CCD6,05/25/24  4:34:23 AM,1716615803000,29,5,3
2066921,LOP240525000181,1547 LAKESIDE DR,LAKESIDE DR,415C,415 UNKNOWN,1716611715000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,05/25/24  4:35:15 AM,1716611715000,4,1,1
2066922,LOP240525000183,2811 69TH AV,69TH AV,945,AMBULANCE FOLLOW UP,1716611831000,"[-122.1758744, 37.7696718]",6077298,2107052,P,29X,CCD6,05/25/24  4:37:11 AM,1716611878000,29,5,3
2066923,LOP240525000185,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1716612012000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/25/24  4:40:12 AM,1716612020000,31,5,3
2066924,LOP240525000186,52ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1716612110000,"[-122.2069367, 37.7685943]",6068314,2106822,C,26X,CCD5,05/25/24  4:41:50 AM,1716617250000,26,4,3
2066925,LOP240525000187,2769 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1716612376000,"[-122.1725464, 37.7689389]",6078255,2106768,C,30Y,CCD6,05/25/24  4:46:16 AM,1716612376000,30,5,3
2066926,LOP240525000188,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1716612485000,"[-122.1706782, 37.7681826]",6078790,2106483,C,30Y,CCD6,05/25/24  4:48:05 AM,1716613870000,30,5,3
2066927,LOP240525000189,578 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1716612677000,"[-122.2642139, 37.8436151]",6052276,2134441,C,11X,CCD1,05/25/24  4:51:17 AM,1716612677000,11,2,1
2066928,LOP240525000190,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716612799000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  4:53:19 AM,1716612800000,31,5,3
2066929,LOP240525000191,2308 25TH AV,25TH AV,945A,AMBULANCE REQUESTED,1716613288000,"[-122.226853, 37.7880592]",6062689,2114014,C,21X,CCD5,05/25/24  5:01:28 AM,1716613288000,21,3,2
2066930,LOP240525000192,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716613312000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  5:01:52 AM,1716613312000,31,5,3
2066931,LOP240525000193,1215 94TH AV,94TH AV,MP,MISSING PERSON,1716613894000,"[-122.1757918, 37.7457676]",6077166,2098349,A,33X,CCD7,05/25/24  5:11:34 AM,1716637951000,33,5,3
2066932,LOP240525000194,1240 1ST AV,1ST AV,SECCK,SECURITY CHECK,1716614187000,"[-122.2574893, 37.7983631]",6053908,2117930,C,19X,CCD2,05/25/24  5:16:27 AM,1716617113000,19,3,2
2066933,LOP240525000196,1416 57TH AV,57TH AV,929AU,AUTO ON FIRE,1716614318000,"[-122.2013772, 37.7662245]",6069905,2105930,C,27Y,CCD6,05/25/24  5:18:38 AM,1716615777000,27,4,3
2066934,LOP240525000197,879 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1716614466000,"[-122.2782003, 37.8142616]",6048035,2123831,C,05X,CCD3,05/25/24  5:21:06 AM,1716614914000,5,1,1
2066935,LOP240525000198,10 HEGENBERGER RD,HEGENBERGER RD,CODE7,SUBJECT ARMED WITH W,1716614648000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,05/25/24  5:24:08 AM,1716619137000,31,5,3
2066936,LOP240525000199,2176 RANSOM AV,RANSOM AV,921,CAR PROWLER OR CLOUT,1716614997000,"[-122.2127897, 37.7829301]",6066718,2112072,C,24X,CCD5,05/25/24  5:29:57 AM,1716615155000,24,4,2
2066937,LOP240525000201,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1716615082000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/25/24  5:31:22 AM,1716615086000,26,4,3
2066938,LOP240525000200,881 W GRAND AV,W GRAND AV,415BF,415 BOYFRIEND,1716615062000,"[-122.2782458, 37.8142801]",6048022,2123838,P,05X,CCD3,05/25/24  5:31:02 AM,1716615089000,5,1,1
2066939,LOP240525000202,5600 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1716615152000,"[-122.1959654, 37.7715214]",6071504,2107830,P,29X,CCD6,05/25/24  5:32:32 AM,1716615152000,29,5,3
2066940,LOP240525000203,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716615223000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  5:33:43 AM,1716615223000,31,5,3
2066941,LOP240525000205,BANCROFT AV&HILTON ST,AV&HILTON ST,945A,AMBULANCE REQUESTED,1716615556000,"[-122.1960092, 37.7714713]",6071491,2107812,C,27Y,CCD6,05/25/24  5:39:16 AM,1716615557000,27,4,3
2066942,LOP240525000208,10623 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716615855000,"[-122.1523867, 37.7427828]",6083913,2097142,C,32Y,CCD7,05/25/24  5:44:15 AM,1716615855000,32,5,3
2066943,LOP240525000207,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716615849000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/25/24  5:44:09 AM,1716615849000,31,5,3
2066944,LOP240525000209,8421 OUTLOOK AV,OUTLOOK AV,BTNFO,BEAT INFORMATION,1716616207000,"[-122.1599965, 37.7632218]",6081845,2104622,C,35X,CCD7,05/25/24  5:50:07 AM,1716617024000,35,5,3
